[nm];[A];
;Sample 1;
517.5;0.1225
518.0;0.1238
518.5;0.1255
519.0;0.1271
519.5;0.1288
520.0;0.1308
520.5;0.1329
521.0;0.1350
521.5;0.1375
522.0;0.1399
522.5;0.1427
523.0;0.1454
523.5;0.1486
524.0;0.1517
524.5;0.1551
525.0;0.1587
525.5;0.1627
526.0;0.1667
526.5;0.1709
527.0;0.1753
527.5;0.1800
528.0;0.1846
528.5;0.1896
529.0;0.1947
529.5;0.1999
530.0;0.2053
530.5;0.2110
531.0;0.2168
531.5;0.2227
532.0;0.2287
532.5;0.2349
533.0;0.2412
533.5;0.2475
534.0;0.2538
534.5;0.2601
535.0;0.2665
535.5;0.2728
536.0;0.2790
536.5;0.2851
537.0;0.2912
537.5;0.2971
538.0;0.3028
538.5;0.3084
539.0;0.3137
539.5;0.3189
540.0;0.3238
540.5;0.3284
541.0;0.3326
541.5;0.3365
542.0;0.3400
542.5;0.3430
543.0;0.3457
543.5;0.3480
544.0;0.3497
544.5;0.3510
545.0;0.3519
545.5;0.3523
546.0;0.3521
546.5;0.3514
547.0;0.3502
547.5;0.3486
548.0;0.3462
548.5;0.3435
549.0;0.3402
549.5;0.3364
550.0;0.3322
550.5;0.3275
551.0;0.3223
551.5;0.3167
552.0;0.3108
552.5;0.3044
553.0;0.2977
553.5;0.2905
554.0;0.2831
554.5;0.2753
555.0;0.2674
555.5;0.2593
556.0;0.2512
556.5;0.2429
557.0;0.2347
557.5;0.2265
558.0;0.2183
558.5;0.2098
559.0;0.2012
559.5;0.1927
560.0;0.1841
560.5;0.1758
561.0;0.1674
561.5;0.1593
562.0;0.1514
562.5;0.1436
563.0;0.1360
563.5;0.1287
564.0;0.1216
564.5;0.1148
565.0;0.1081
565.5;0.1018
566.0;0.0957
566.5;0.0897
567.0;0.0842
567.5;0.0787
568.0;0.0736
568.5;0.0688
569.0;0.0643
569.5;0.0600
570.0;0.0561
570.5;0.0524
571.0;0.0489
571.5;0.0456
572.0;0.0425
572.5;0.0395
573.0;0.0368
573.5;0.0343
574.0;0.0319
574.5;0.0297
575.0;0.0275
575.5;0.0256
576.0;0.0239
576.5;0.0223
577.0;0.0208
577.5;0.0194
578.0;0.0182
578.5;0.0170
579.0;0.0160
579.5;0.0150
580.0;0.0141
580.5;0.0132
581.0;0.0125
581.5;0.0117
582.0;0.0112
582.5;0.0105
583.0;0.0100
583.5;0.0095
584.0;0.0090
584.5;0.0085
585.0;0.0082
585.5;0.0079
586.0;0.0075
586.5;0.0072
587.0;0.0070
587.5;0.0068
588.0;0.0065
588.5;0.0063
589.0;0.0061
589.5;0.0059
590.0;0.0057
590.5;0.0056
591.0;0.0053
591.5;0.0051
592.0;0.0049
592.5;0.0047
593.0;0.0045
593.5;0.0043
594.0;0.0042
594.5;0.0039
595.0;0.0038
595.5;0.0037
596.0;0.0036
596.5;0.0033
597.0;0.0031
597.5;0.0030
598.0;0.0028
598.5;0.0026
599.0;0.0024
599.5;0.0023
600.0;0.0021
600.5;0.0019
601.0;0.0018
601.5;0.0017
602.0;0.0016
602.5;0.0015
603.0;0.0013
603.5;0.0011
604.0;0.0011
604.5;0.0009
605.0;0.0008
605.5;0.0007
606.0;0.0005
606.5;0.0004
607.0;0.0003
607.5;0.0002
608.0;0.0000
608.5;0.0001
609.0;-0.0001
609.5;-0.0002
610.0;-0.0002
610.5;-0.0003
611.0;-0.0004
611.5;-0.0004
612.0;-0.0005
612.5;-0.0005
613.0;-0.0005
613.5;-0.0006
614.0;-0.0005
614.5;-0.0006
615.0;-0.0005
615.5;-0.0006
616.0;-0.0005
616.5;-0.0006
617.0;-0.0006
617.5;-0.0006
618.0;-0.0006
618.5;-0.0006
619.0;-0.0006
619.5;-0.0006
620.0;-0.0006
620.5;-0.0007
621.0;-0.0006
621.5;-0.0007
622.0;-0.0007
622.5;-0.0007
623.0;-0.0007
623.5;-0.0007
624.0;-0.0007
624.5;-0.0007
625.0;-0.0007
625.5;-0.0007
626.0;-0.0007
626.5;-0.0007
627.0;-0.0006
627.5;-0.0007
628.0;-0.0007
628.5;-0.0009
629.0;-0.0007
629.5;-0.0008
630.0;-0.0007
630.5;-0.0008
631.0;-0.0008
631.5;-0.0008
632.0;-0.0008
632.5;-0.0007
633.0;-0.0008
633.5;-0.0008
634.0;-0.0009
634.5;-0.0008
635.0;-0.0008
635.5;-0.0008
636.0;-0.0008
636.5;-0.0008
637.0;-0.0007
637.5;-0.0008
638.0;-0.0007
638.5;-0.0008
639.0;-0.0008
639.5;-0.0008
640.0;-0.0008
640.5;-0.0009
641.0;-0.0008
641.5;-0.0008
642.0;-0.0008
642.5;-0.0008
643.0;-0.0008
643.5;-0.0008
644.0;-0.0008
644.5;-0.0009
645.0;-0.0007
645.5;-0.0008
646.0;-0.0008
646.5;-0.0008
647.0;-0.0008
647.5;-0.0008
648.0;-0.0008
648.5;-0.0008
649.0;-0.0008
649.5;-0.0008
650.0;-0.0007
650.5;-0.0008
651.0;-0.0007
651.5;-0.0007
652.0;-0.0007
652.5;-0.0006
653.0;-0.0006
653.5;-0.0007
654.0;-0.0006
654.5;-0.0007
655.0;-0.0006
655.5;-0.0006
656.0;-0.0007
656.5;-0.0006
657.0;-0.0006
657.5;-0.0006
658.0;-0.0006
658.5;-0.0006
659.0;-0.0006
659.5;-0.0006
660.0;-0.0006
660.5;-0.0006
661.0;-0.0007
661.5;-0.0007
662.0;-0.0006
662.5;-0.0006
663.0;-0.0007
663.5;-0.0007
664.0;-0.0006
664.5;-0.0006
665.0;-0.0006
665.5;-0.0007
666.0;-0.0007
666.5;-0.0008
667.0;-0.0007
667.5;-0.0008
668.0;-0.0008
668.5;-0.0008
669.0;-0.0008
669.5;-0.0009
670.0;-0.0009
670.5;-0.0009
671.0;-0.0009
671.5;-0.0010
672.0;-0.0009
672.5;-0.0009
673.0;-0.0009
673.5;-0.0008
674.0;-0.0008
674.5;-0.0009
675.0;-0.0008
675.5;-0.0008
676.0;-0.0008
676.5;-0.0008
677.0;-0.0008
677.5;-0.0008
678.0;-0.0007
678.5;-0.0008
679.0;-0.0008
679.5;-0.0008
680.0;-0.0008
680.5;-0.0008
681.0;-0.0008
681.5;-0.0007
682.0;-0.0007
682.5;-0.0007
683.0;-0.0008
683.5;-0.0008
684.0;-0.0008
684.5;-0.0007
685.0;-0.0007
685.5;-0.0007
686.0;-0.0007
686.5;-0.0007
687.0;-0.0007
687.5;-0.0007
688.0;-0.0007
688.5;-0.0007
689.0;-0.0007
689.5;-0.0007
690.0;-0.0007
690.5;-0.0006
691.0;-0.0007
691.5;-0.0007
692.0;-0.0008
692.5;-0.0008
693.0;-0.0009
693.5;-0.0009
694.0;-0.0009
694.5;-0.0009
695.0;-0.0009
695.5;-0.0009
696.0;-0.0009
696.5;-0.0009
697.0;-0.0009
697.5;-0.0007
698.0;-0.0008
698.5;-0.0009
699.0;-0.0008
699.5;-0.0009
700.0;-0.0009
700.5;-0.0010
701.0;-0.0009
701.5;-0.0009
702.0;-0.0010
702.5;-0.0009
703.0;-0.0010
703.5;-0.0011
704.0;-0.0010
704.5;-0.0010
705.0;-0.0011
705.5;-0.0010
706.0;-0.0011
706.5;-0.0010
707.0;-0.0011
707.5;-0.0011
708.0;-0.0010
708.5;-0.0011
709.0;-0.0011
709.5;-0.0011
710.0;-0.0012
710.5;-0.0011
711.0;-0.0011
711.5;-0.0011
712.0;-0.0011
712.5;-0.0011
713.0;-0.0012
713.5;-0.0011
714.0;-0.0012
714.5;-0.0012
715.0;-0.0012
715.5;-0.0011
716.0;-0.0012
716.5;-0.0011
717.0;-0.0012
717.5;-0.0012
718.0;-0.0012
718.5;-0.0013
719.0;-0.0014
719.5;-0.0013
720.0;-0.0013
720.5;-0.0012
721.0;-0.0013
721.5;-0.0013
722.0;-0.0013
722.5;-0.0013
723.0;-0.0013
723.5;-0.0013
724.0;-0.0013
724.5;-0.0013
725.0;-0.0013
725.5;-0.0014
726.0;-0.0013
726.5;-0.0013
727.0;-0.0013
727.5;-0.0013
728.0;-0.0013
728.5;-0.0013
729.0;-0.0014
729.5;-0.0013
730.0;-0.0012
730.5;-0.0013
731.0;-0.0014
731.5;-0.0014
732.0;-0.0014
732.5;-0.0013
733.0;-0.0012
733.5;-0.0012
734.0;-0.0013
734.5;-0.0013
735.0;-0.0014
735.5;-0.0013
736.0;-0.0015
736.5;-0.0014
737.0;-0.0013
737.5;-0.0014
738.0;-0.0013
738.5;-0.0014
739.0;-0.0015
739.5;-0.0014
740.0;-0.0014
740.5;-0.0013
741.0;-0.0013
741.5;-0.0014
742.0;-0.0014
742.5;-0.0014
743.0;-0.0014
743.5;-0.0014
744.0;-0.0013
744.5;-0.0014
745.0;-0.0013
745.5;-0.0014
746.0;-0.0013
746.5;-0.0013
747.0;-0.0013
747.5;-0.0013
748.0;-0.0013
748.5;-0.0014
749.0;-0.0013
749.5;-0.0013
750.0;-0.0013
750.5;-0.0013
751.0;-0.0014
751.5;-0.0013
752.0;-0.0013
752.5;-0.0014
753.0;-0.0013
753.5;-0.0013
754.0;-0.0013
754.5;-0.0013
755.0;-0.0013
755.5;-0.0014
756.0;-0.0014
756.5;-0.0014
757.0;-0.0014
757.5;-0.0014
758.0;-0.0013
758.5;-0.0013
759.0;-0.0013
759.5;-0.0012
760.0;-0.0013
760.5;-0.0014
761.0;-0.0013
761.5;-0.0013
762.0;-0.0014
762.5;-0.0012
763.0;-0.0014
763.5;-0.0012
764.0;-0.0014
764.5;-0.0013
765.0;-0.0014
765.5;-0.0013
766.0;-0.0013
766.5;-0.0013
767.0;-0.0013
767.5;-0.0014
768.0;-0.0013
768.5;-0.0013
769.0;-0.0013
769.5;-0.0012
770.0;-0.0013
770.5;-0.0013
771.0;-0.0012
771.5;-0.0013
772.0;-0.0013
772.5;-0.0013
773.0;-0.0013
773.5;-0.0013
774.0;-0.0013
774.5;-0.0013
775.0;-0.0013
775.5;-0.0013
776.0;-0.0013
776.5;-0.0013
777.0;-0.0013
777.5;-0.0013
778.0;-0.0013
778.5;-0.0012
779.0;-0.0013
779.5;-0.0013
780.0;-0.0013
780.5;-0.0013
781.0;-0.0013
781.5;-0.0012
782.0;-0.0014
782.5;-0.0012
783.0;-0.0012
783.5;-0.0013
784.0;-0.0013
784.5;-0.0012
785.0;-0.0011
785.5;-0.0012
786.0;-0.0013
786.5;-0.0012
787.0;-0.0013
787.5;-0.0012
788.0;-0.0011
788.5;-0.0011
789.0;-0.0011
789.5;-0.0011
790.0;-0.0011
790.5;-0.0011
791.0;-0.0010
791.5;-0.0010
792.0;-0.0011
792.5;-0.0011
793.0;-0.0010
793.5;-0.0010
794.0;-0.0010
794.5;-0.0010
795.0;-0.0010
795.5;-0.0010
796.0;-0.0010
796.5;-0.0009
797.0;-0.0010
797.5;-0.0009
798.0;-0.0010
798.5;-0.0009
799.0;-0.0010
799.5;-0.0009
800.0;-0.0009
800.5;-0.0008
801.0;-0.0008
801.5;-0.0009
802.0;-0.0009
802.5;-0.0009
803.0;-0.0009
803.5;-0.0009
804.0;-0.0008
804.5;-0.0009
805.0;-0.0009
805.5;-0.0008
806.0;-0.0009
806.5;-0.0008
807.0;-0.0008
807.5;-0.0008
808.0;-0.0008
808.5;-0.0008
809.0;-0.0008
809.5;-0.0008
810.0;-0.0008
810.5;-0.0007
811.0;-0.0008
811.5;-0.0008
812.0;-0.0007
812.5;-0.0008
813.0;-0.0008
813.5;-0.0009
814.0;-0.0008
814.5;-0.0008
815.0;-0.0007
815.5;-0.0007
816.0;-0.0008
816.5;-0.0008
817.0;-0.0007
817.5;-0.0008
818.0;-0.0008
818.5;-0.0008
819.0;-0.0008
819.5;-0.0008
820.0;-0.0007
820.5;-0.0008
821.0;-0.0008
821.5;-0.0007
822.0;-0.0007
822.5;-0.0008
823.0;-0.0008
823.5;-0.0008
824.0;-0.0009
824.5;-0.0010
825.0;-0.0009
825.5;-0.0010
826.0;-0.0010
826.5;-0.0010
827.0;-0.0010
827.5;-0.0010
828.0;-0.0011
828.5;-0.0011
829.0;-0.0011
829.5;-0.0010
830.0;-0.0011
830.5;-0.0010
831.0;-0.0010
831.5;-0.0009
832.0;-0.0010
832.5;-0.0009
833.0;-0.0009
833.5;-0.0009
834.0;-0.0009
834.5;-0.0009
835.0;-0.0008
835.5;-0.0008
836.0;-0.0007
836.5;-0.0008
837.0;-0.0007
837.5;-0.0007
838.0;-0.0006
838.5;-0.0006
839.0;-0.0007
839.5;-0.0006
840.0;-0.0006
840.5;-0.0005
841.0;-0.0006
841.5;-0.0006
842.0;-0.0006
842.5;-0.0006
843.0;-0.0007
843.5;-0.0006
844.0;-0.0006
844.5;-0.0006
845.0;-0.0006
845.5;-0.0007
846.0;-0.0007
846.5;-0.0007
847.0;-0.0006
847.5;-0.0007
848.0;-0.0006
848.5;-0.0007
849.0;-0.0007
849.5;-0.0006
850.0;-0.0006
850.5;-0.0007
851.0;-0.0006
851.5;-0.0007
852.0;-0.0007
852.5;-0.0006
853.0;-0.0007
853.5;-0.0006
854.0;-0.0007
854.5;-0.0006
855.0;-0.0007
855.5;-0.0006
856.0;-0.0007
856.5;-0.0006
857.0;-0.0007
857.5;-0.0007
858.0;-0.0007
858.5;-0.0006
859.0;-0.0006
859.5;-0.0007
860.0;-0.0006
860.5;-0.0007
861.0;-0.0006
861.5;-0.0006
862.0;-0.0007
862.5;-0.0006
863.0;-0.0007
863.5;-0.0007
864.0;-0.0007
864.5;-0.0006
865.0;-0.0007
865.5;-0.0007
866.0;-0.0007
866.5;-0.0007
867.0;-0.0007
867.5;-0.0007
868.0;-0.0007
868.5;-0.0007
869.0;-0.0006
869.5;-0.0007
870.0;-0.0007
870.5;-0.0006
871.0;-0.0007
871.5;-0.0007
872.0;-0.0007
872.5;-0.0007
873.0;-0.0007
873.5;-0.0007
874.0;-0.0007
874.5;-0.0007
875.0;-0.0007
875.5;-0.0007
876.0;-0.0007
876.5;-0.0007
877.0;-0.0007
877.5;-0.0007
878.0;-0.0007
878.5;-0.0008
879.0;-0.0007
879.5;-0.0007
880.0;-0.0008
880.5;-0.0007
881.0;-0.0007
881.5;-0.0006
882.0;-0.0007
882.5;-0.0007
883.0;-0.0008
883.5;-0.0007
884.0;-0.0007
884.5;-0.0007
885.0;-0.0007
885.5;-0.0007
886.0;-0.0007
886.5;-0.0007
887.0;-0.0008
887.5;-0.0006
888.0;-0.0007
888.5;-0.0008
889.0;-0.0007
889.5;-0.0008
890.0;-0.0007
890.5;-0.0008
891.0;-0.0007
891.5;-0.0008
892.0;-0.0008
892.5;-0.0008
893.0;-0.0007
893.5;-0.0008
894.0;-0.0008
894.5;-0.0008
895.0;-0.0008
895.5;-0.0008
896.0;-0.0008
896.5;-0.0008
897.0;-0.0008
897.5;-0.0007
898.0;-0.0008
898.5;-0.0008
899.0;-0.0007
899.5;-0.0008
900.0;-0.0008
900.5;-0.0008
901.0;-0.0008
901.5;-0.0009
902.0;-0.0009
902.5;-0.0009
903.0;-0.0008
903.5;-0.0008
904.0;-0.0008
904.5;-0.0008
905.0;-0.0008
905.5;-0.0008
906.0;-0.0009
906.5;-0.0008
907.0;-0.0008
907.5;-0.0008
908.0;-0.0009
908.5;-0.0008
909.0;-0.0009
909.5;-0.0008
910.0;-0.0009
910.5;-0.0008
911.0;-0.0008
911.5;-0.0008
912.0;-0.0009
912.5;-0.0008
913.0;-0.0009
913.5;-0.0008
914.0;-0.0008
914.5;-0.0009
915.0;-0.0009
915.5;-0.0008
916.0;-0.0009
916.5;-0.0009
917.0;-0.0008
917.5;-0.0008
918.0;-0.0008
918.5;-0.0009
919.0;-0.0009
919.5;-0.0008
920.0;-0.0008
920.5;-0.0007
921.0;-0.0008
921.5;-0.0008
922.0;-0.0009
922.5;-0.0008
923.0;-0.0008
923.5;-0.0008
924.0;-0.0008
924.5;-0.0008
925.0;-0.0009
925.5;-0.0008
926.0;-0.0008
926.5;-0.0009
927.0;-0.0008
927.5;-0.0008
928.0;-0.0008
928.5;-0.0008
929.0;-0.0008
929.5;-0.0008
