[nm];[A];
;Sample 1;
788.5;0.0005
789.0;0.0006
789.5;0.0005
790.0;0.0005
790.5;0.0006
791.0;0.0006
791.5;0.0005
792.0;0.0005
792.5;0.0006
793.0;0.0007
793.5;0.0006
794.0;0.0007
794.5;0.0006
795.0;0.0007
795.5;0.0007
796.0;0.0007
796.5;0.0007
797.0;0.0006
797.5;0.0007
798.0;0.0006
798.5;0.0007
799.0;0.0006
799.5;0.0006
800.0;0.0007
800.5;0.0008
801.0;0.0007
801.5;0.0007
802.0;0.0006
802.5;0.0007
803.0;0.0006
803.5;0.0006
804.0;0.0007
804.5;0.0007
805.0;0.0007
805.5;0.0007
806.0;0.0007
806.5;0.0007
807.0;0.0007
807.5;0.0008
808.0;0.0006
808.5;0.0007
809.0;0.0007
809.5;0.0007
810.0;0.0007
810.5;0.0008
811.0;0.0007
811.5;0.0007
812.0;0.0007
812.5;0.0006
813.0;0.0007
813.5;0.0007
814.0;0.0007
814.5;0.0008
815.0;0.0008
815.5;0.0008
816.0;0.0008
816.5;0.0007
817.0;0.0008
817.5;0.0009
818.0;0.0007
818.5;0.0008
819.0;0.0009
819.5;0.0007
820.0;0.0008
820.5;0.0007
821.0;0.0008
821.5;0.0008
822.0;0.0007
822.5;0.0007
823.0;0.0007
823.5;0.0007
824.0;0.0008
824.5;0.0007
825.0;0.0007
825.5;0.0007
826.0;0.0006
826.5;0.0007
827.0;0.0007
827.5;0.0006
828.0;0.0006
828.5;0.0006
829.0;0.0007
829.5;0.0006
830.0;0.0006
830.5;0.0007
831.0;0.0007
831.5;0.0008
832.0;0.0007
832.5;0.0007
833.0;0.0007
833.5;0.0008
834.0;0.0007
834.5;0.0008
835.0;0.0008
835.5;0.0008
836.0;0.0008
836.5;0.0008
837.0;0.0009
837.5;0.0009
838.0;0.0009
838.5;0.0009
839.0;0.0009
839.5;0.0010
840.0;0.0009
840.5;0.0010
841.0;0.0009
841.5;0.0009
842.0;0.0009
842.5;0.0009
843.0;0.0010
843.5;0.0010
844.0;0.0009
844.5;0.0009
845.0;0.0010
845.5;0.0009
846.0;0.0009
846.5;0.0009
847.0;0.0009
847.5;0.0009
848.0;0.0008
848.5;0.0008
849.0;0.0009
849.5;0.0009
850.0;0.0009
850.5;0.0009
851.0;0.0009
851.5;0.0009
852.0;0.0009
852.5;0.0009
853.0;0.0008
853.5;0.0009
854.0;0.0008
854.5;0.0009
855.0;0.0009
855.5;0.0009
856.0;0.0009
856.5;0.0009
857.0;0.0009
857.5;0.0010
858.0;0.0009
858.5;0.0009
859.0;0.0009
859.5;0.0008
860.0;0.0009
860.5;0.0009
861.0;0.0009
861.5;0.0009
862.0;0.0009
862.5;0.0008
863.0;0.0008
863.5;0.0009
864.0;0.0009
864.5;0.0009
865.0;0.0008
865.5;0.0009
866.0;0.0009
866.5;0.0009
867.0;0.0008
867.5;0.0009
868.0;0.0008
868.5;0.0009
869.0;0.0008
869.5;0.0009
870.0;0.0008
870.5;0.0009
871.0;0.0008
871.5;0.0008
872.0;0.0008
872.5;0.0008
873.0;0.0008
873.5;0.0009
874.0;0.0007
874.5;0.0008
875.0;0.0008
875.5;0.0007
876.0;0.0008
876.5;0.0008
877.0;0.0008
877.5;0.0008
878.0;0.0007
878.5;0.0008
879.0;0.0008
879.5;0.0008
880.0;0.0008
880.5;0.0008
881.0;0.0009
881.5;0.0008
882.0;0.0009
882.5;0.0009
883.0;0.0008
883.5;0.0009
884.0;0.0009
884.5;0.0008
885.0;0.0008
885.5;0.0007
886.0;0.0009
886.5;0.0008
887.0;0.0008
887.5;0.0009
888.0;0.0009
888.5;0.0008
889.0;0.0008
889.5;0.0009
890.0;0.0008
890.5;0.0008
891.0;0.0009
891.5;0.0008
892.0;0.0008
892.5;0.0009
893.0;0.0009
893.5;0.0008
894.0;0.0009
894.5;0.0008
895.0;0.0008
895.5;0.0009
896.0;0.0008
896.5;0.0009
897.0;0.0009
897.5;0.0009
898.0;0.0008
898.5;0.0009
899.0;0.0009
899.5;0.0009
900.0;0.0009
900.5;0.0008
901.0;0.0008
901.5;0.0007
902.0;0.0008
902.5;0.0008
903.0;0.0008
903.5;0.0007
904.0;0.0009
904.5;0.0008
905.0;0.0008
905.5;0.0009
906.0;0.0008
906.5;0.0008
907.0;0.0007
907.5;0.0008
908.0;0.0008
908.5;0.0008
909.0;0.0008
909.5;0.0008
910.0;0.0008
910.5;0.0008
911.0;0.0008
911.5;0.0008
912.0;0.0007
912.5;0.0008
913.0;0.0007
913.5;0.0007
914.0;0.0008
914.5;0.0007
915.0;0.0007
915.5;0.0007
916.0;0.0007
916.5;0.0007
917.0;0.0007
917.5;0.0007
918.0;0.0007
918.5;0.0007
919.0;0.0007
919.5;0.0007
920.0;0.0007
920.5;0.0007
921.0;0.0007
921.5;0.0008
922.0;0.0008
922.5;0.0007
923.0;0.0007
923.5;0.0007
924.0;0.0007
924.5;0.0007
925.0;0.0006
925.5;0.0007
926.0;0.0008
926.5;0.0007
927.0;0.0007
927.5;0.0007
928.0;0.0007
928.5;0.0007
929.0;0.0007
929.5;0.0007
930.0;0.0007
930.5;0.0007
931.0;0.0007
931.5;0.0008
932.0;0.0007
932.5;0.0008
933.0;0.0007
933.5;0.0007
934.0;0.0007
934.5;0.0008
935.0;0.0008
935.5;0.0007
936.0;0.0008
936.5;0.0008
937.0;0.0008
937.5;0.0008
938.0;0.0008
938.5;0.0008
939.0;0.0008
939.5;0.0008
940.0;0.0008
940.5;0.0008
941.0;0.0009
941.5;0.0008
942.0;0.0008
942.5;0.0008
943.0;0.0008
943.5;0.0008
944.0;0.0008
944.5;0.0008
945.0;0.0008
945.5;0.0008
946.0;0.0009
946.5;0.0008
947.0;0.0008
947.5;0.0008
948.0;0.0008
948.5;0.0009
949.0;0.0009
949.5;0.0009
950.0;0.0009
950.5;0.0009
951.0;0.0009
951.5;0.0009
952.0;0.0009
952.5;0.0009
953.0;0.0010
953.5;0.0010
954.0;0.0010
954.5;0.0010
955.0;0.0011
955.5;0.0011
956.0;0.0012
956.5;0.0012
957.0;0.0012
957.5;0.0012
958.0;0.0013
958.5;0.0012
959.0;0.0013
959.5;0.0013
960.0;0.0012
960.5;0.0013
961.0;0.0012
961.5;0.0013
962.0;0.0013
962.5;0.0013
963.0;0.0013
963.5;0.0012
964.0;0.0013
964.5;0.0014
965.0;0.0013
