[nm];[A];
;Sample 1;
454.5;-0.0033
455.0;-0.0032
455.5;-0.0031
456.0;-0.0034
456.5;-0.0030
457.0;-0.0031
457.5;-0.0035
458.0;-0.0031
458.5;-0.0031
459.0;-0.0029
459.5;-0.0028
460.0;-0.0027
460.5;-0.0027
461.0;-0.0028
461.5;-0.0029
462.0;-0.0027
462.5;-0.0026
463.0;-0.0024
463.5;-0.0027
464.0;-0.0024
464.5;-0.0027
465.0;-0.0026
465.5;-0.0025
466.0;-0.0024
466.5;-0.0024
467.0;-0.0021
467.5;-0.0021
468.0;-0.0022
468.5;-0.0025
469.0;-0.0023
469.5;-0.0020
470.0;-0.0018
470.5;-0.0014
471.0;-0.0014
471.5;-0.0014
472.0;-0.0013
472.5;-0.0012
473.0;-0.0012
473.5;-0.0010
474.0;-0.0009
474.5;-0.0010
475.0;-0.0008
475.5;-0.0008
476.0;-0.0007
476.5;-0.0006
477.0;-0.0005
477.5;-0.0005
478.0;-0.0004
478.5;-0.0002
479.0;-0.0002
479.5;-0.0001
480.0;-0.0001
480.5;0.0000
481.0;0.0002
481.5;0.0002
482.0;0.0003
482.5;0.0003
483.0;0.0005
483.5;0.0005
484.0;0.0008
484.5;0.0007
485.0;0.0011
485.5;0.0012
486.0;0.0013
486.5;0.0015
487.0;0.0017
487.5;0.0018
488.0;0.0019
488.5;0.0021
489.0;0.0023
489.5;0.0026
490.0;0.0029
490.5;0.0030
491.0;0.0032
491.5;0.0034
492.0;0.0035
492.5;0.0038
493.0;0.0042
493.5;0.0044
494.0;0.0048
494.5;0.0048
495.0;0.0052
495.5;0.0055
496.0;0.0057
496.5;0.0060
497.0;0.0063
497.5;0.0066
498.0;0.0069
498.5;0.0071
499.0;0.0074
499.5;0.0079
500.0;0.0081
500.5;0.0084
501.0;0.0088
501.5;0.0092
502.0;0.0093
502.5;0.0096
503.0;0.0100
503.5;0.0102
504.0;0.0104
504.5;0.0107
505.0;0.0110
505.5;0.0112
506.0;0.0116
506.5;0.0117
507.0;0.0120
507.5;0.0122
508.0;0.0125
508.5;0.0125
509.0;0.0128
509.5;0.0130
510.0;0.0132
510.5;0.0134
511.0;0.0135
511.5;0.0138
512.0;0.0138
512.5;0.0139
513.0;0.0141
513.5;0.0142
514.0;0.0144
514.5;0.0145
515.0;0.0146
515.5;0.0148
516.0;0.0150
516.5;0.0152
517.0;0.0153
517.5;0.0154
518.0;0.0156
518.5;0.0159
519.0;0.0162
519.5;0.0165
520.0;0.0167
520.5;0.0171
521.0;0.0175
521.5;0.0178
522.0;0.0180
522.5;0.0186
523.0;0.0190
523.5;0.0196
524.0;0.0199
524.5;0.0205
525.0;0.0210
525.5;0.0217
526.0;0.0223
526.5;0.0230
527.0;0.0236
527.5;0.0245
528.0;0.0250
528.5;0.0258
529.0;0.0266
529.5;0.0274
530.0;0.0282
530.5;0.0291
531.0;0.0300
531.5;0.0310
532.0;0.0319
532.5;0.0329
533.0;0.0338
533.5;0.0348
534.0;0.0358
534.5;0.0368
535.0;0.0377
535.5;0.0387
536.0;0.0397
536.5;0.0406
537.0;0.0415
537.5;0.0424
538.0;0.0432
538.5;0.0441
539.0;0.0449
539.5;0.0457
540.0;0.0465
540.5;0.0471
541.0;0.0477
541.5;0.0484
542.0;0.0489
542.5;0.0493
543.0;0.0497
543.5;0.0502
544.0;0.0503
544.5;0.0505
545.0;0.0507
545.5;0.0508
546.0;0.0507
546.5;0.0505
547.0;0.0504
547.5;0.0501
548.0;0.0498
548.5;0.0493
549.0;0.0488
549.5;0.0482
550.0;0.0476
550.5;0.0469
551.0;0.0460
551.5;0.0453
552.0;0.0443
552.5;0.0433
553.0;0.0423
553.5;0.0412
554.0;0.0401
554.5;0.0389
555.0;0.0376
555.5;0.0365
556.0;0.0353
556.5;0.0339
557.0;0.0326
557.5;0.0314
558.0;0.0301
558.5;0.0288
559.0;0.0274
559.5;0.0262
560.0;0.0249
560.5;0.0236
561.0;0.0222
561.5;0.0211
562.0;0.0198
562.5;0.0186
563.0;0.0175
563.5;0.0164
564.0;0.0153
564.5;0.0143
565.0;0.0133
565.5;0.0123
566.0;0.0114
566.5;0.0104
567.0;0.0096
567.5;0.0088
568.0;0.0080
568.5;0.0074
569.0;0.0066
569.5;0.0060
570.0;0.0054
570.5;0.0047
571.0;0.0042
571.5;0.0037
572.0;0.0032
572.5;0.0027
573.0;0.0023
573.5;0.0020
574.0;0.0015
574.5;0.0012
575.0;0.0009
575.5;0.0005
576.0;0.0002
576.5;0.0000
577.0;-0.0003
577.5;-0.0005
578.0;-0.0007
578.5;-0.0010
579.0;-0.0011
579.5;-0.0012
580.0;-0.0015
580.5;-0.0016
581.0;-0.0017
581.5;-0.0019
582.0;-0.0018
582.5;-0.0021
583.0;-0.0021
583.5;-0.0023
584.0;-0.0023
584.5;-0.0025
585.0;-0.0026
585.5;-0.0026
586.0;-0.0027
586.5;-0.0027
587.0;-0.0028
587.5;-0.0028
588.0;-0.0029
588.5;-0.0029
589.0;-0.0030
589.5;-0.0030
590.0;-0.0030
590.5;-0.0030
591.0;-0.0031
591.5;-0.0031
592.0;-0.0031
592.5;-0.0031
593.0;-0.0031
593.5;-0.0031
594.0;-0.0031
594.5;-0.0031
595.0;-0.0031
595.5;-0.0030
596.0;-0.0031
596.5;-0.0031
597.0;-0.0031
597.5;-0.0032
598.0;-0.0031
598.5;-0.0032
599.0;-0.0032
599.5;-0.0031
600.0;-0.0032
600.5;-0.0031
601.0;-0.0031
601.5;-0.0031
602.0;-0.0032
602.5;-0.0031
603.0;-0.0031
603.5;-0.0032
604.0;-0.0031
604.5;-0.0032
605.0;-0.0030
605.5;-0.0031
606.0;-0.0031
606.5;-0.0031
607.0;-0.0030
607.5;-0.0030
608.0;-0.0031
608.5;-0.0029
609.0;-0.0030
609.5;-0.0030
610.0;-0.0029
610.5;-0.0030
611.0;-0.0029
611.5;-0.0029
612.0;-0.0029
612.5;-0.0030
613.0;-0.0029
613.5;-0.0029
614.0;-0.0029
614.5;-0.0029
615.0;-0.0029
615.5;-0.0028
616.0;-0.0029
616.5;-0.0029
617.0;-0.0029
617.5;-0.0029
618.0;-0.0029
618.5;-0.0029
619.0;-0.0029
619.5;-0.0029
620.0;-0.0029
620.5;-0.0029
621.0;-0.0029
621.5;-0.0029
622.0;-0.0029
622.5;-0.0029
623.0;-0.0029
623.5;-0.0029
624.0;-0.0030
624.5;-0.0029
625.0;-0.0030
625.5;-0.0030
626.0;-0.0030
626.5;-0.0030
627.0;-0.0029
627.5;-0.0029
628.0;-0.0030
628.5;-0.0029
629.0;-0.0029
629.5;-0.0030
630.0;-0.0030
630.5;-0.0030
631.0;-0.0030
631.5;-0.0029
632.0;-0.0029
632.5;-0.0029
633.0;-0.0029
633.5;-0.0029
634.0;-0.0030
634.5;-0.0029
635.0;-0.0030
635.5;-0.0029
636.0;-0.0029
636.5;-0.0029
637.0;-0.0028
637.5;-0.0029
638.0;-0.0029
638.5;-0.0029
639.0;-0.0029
639.5;-0.0029
640.0;-0.0028
640.5;-0.0029
641.0;-0.0029
641.5;-0.0029
642.0;-0.0028
642.5;-0.0028
643.0;-0.0029
643.5;-0.0028
644.0;-0.0028
644.5;-0.0029
645.0;-0.0028
645.5;-0.0027
646.0;-0.0028
646.5;-0.0028
647.0;-0.0027
647.5;-0.0028
648.0;-0.0028
648.5;-0.0028
649.0;-0.0027
649.5;-0.0028
650.0;-0.0027
650.5;-0.0028
651.0;-0.0027
651.5;-0.0027
652.0;-0.0027
652.5;-0.0026
653.0;-0.0025
653.5;-0.0026
654.0;-0.0026
654.5;-0.0026
655.0;-0.0025
655.5;-0.0026
656.0;-0.0026
656.5;-0.0025
657.0;-0.0025
657.5;-0.0026
658.0;-0.0025
658.5;-0.0026
659.0;-0.0025
659.5;-0.0025
660.0;-0.0025
660.5;-0.0025
661.0;-0.0025
661.5;-0.0026
662.0;-0.0024
662.5;-0.0025
663.0;-0.0026
663.5;-0.0026
664.0;-0.0025
664.5;-0.0025
665.0;-0.0025
665.5;-0.0025
666.0;-0.0026
666.5;-0.0026
667.0;-0.0026
667.5;-0.0024
668.0;-0.0025
668.5;-0.0026
669.0;-0.0026
669.5;-0.0026
670.0;-0.0026
670.5;-0.0027
671.0;-0.0027
671.5;-0.0027
672.0;-0.0027
672.5;-0.0028
673.0;-0.0028
673.5;-0.0028
674.0;-0.0028
674.5;-0.0028
675.0;-0.0028
675.5;-0.0028
676.0;-0.0028
676.5;-0.0029
677.0;-0.0029
677.5;-0.0030
678.0;-0.0029
678.5;-0.0030
679.0;-0.0029
679.5;-0.0029
680.0;-0.0030
680.5;-0.0029
681.0;-0.0030
681.5;-0.0030
682.0;-0.0029
682.5;-0.0030
683.0;-0.0030
683.5;-0.0031
684.0;-0.0030
684.5;-0.0030
685.0;-0.0030
685.5;-0.0030
686.0;-0.0030
686.5;-0.0029
687.0;-0.0030
687.5;-0.0031
688.0;-0.0030
688.5;-0.0030
689.0;-0.0030
689.5;-0.0031
690.0;-0.0030
690.5;-0.0029
691.0;-0.0030
691.5;-0.0029
692.0;-0.0030
692.5;-0.0030
693.0;-0.0030
693.5;-0.0030
694.0;-0.0029
694.5;-0.0028
695.0;-0.0028
695.5;-0.0029
696.0;-0.0028
696.5;-0.0028
697.0;-0.0028
697.5;-0.0027
698.0;-0.0027
698.5;-0.0028
699.0;-0.0028
699.5;-0.0028
700.0;-0.0029
700.5;-0.0028
701.0;-0.0028
701.5;-0.0028
702.0;-0.0028
702.5;-0.0028
703.0;-0.0029
703.5;-0.0028
704.0;-0.0028
704.5;-0.0028
705.0;-0.0028
705.5;-0.0027
706.0;-0.0028
706.5;-0.0028
707.0;-0.0027
707.5;-0.0027
708.0;-0.0026
708.5;-0.0027
709.0;-0.0027
709.5;-0.0028
710.0;-0.0027
710.5;-0.0028
711.0;-0.0027
711.5;-0.0028
712.0;-0.0029
712.5;-0.0028
713.0;-0.0028
713.5;-0.0029
714.0;-0.0029
714.5;-0.0029
715.0;-0.0029
715.5;-0.0028
716.0;-0.0029
716.5;-0.0028
717.0;-0.0029
717.5;-0.0029
718.0;-0.0029
718.5;-0.0029
719.0;-0.0030
719.5;-0.0029
720.0;-0.0029
720.5;-0.0029
721.0;-0.0030
721.5;-0.0030
722.0;-0.0029
722.5;-0.0029
723.0;-0.0029
723.5;-0.0030
724.0;-0.0029
724.5;-0.0029
725.0;-0.0029
725.5;-0.0029
726.0;-0.0029
726.5;-0.0029
727.0;-0.0029
727.5;-0.0029
728.0;-0.0029
728.5;-0.0029
729.0;-0.0029
729.5;-0.0029
730.0;-0.0028
730.5;-0.0028
731.0;-0.0029
731.5;-0.0029
732.0;-0.0028
732.5;-0.0028
733.0;-0.0027
733.5;-0.0027
734.0;-0.0028
734.5;-0.0027
735.0;-0.0029
735.5;-0.0028
736.0;-0.0029
736.5;-0.0028
737.0;-0.0028
737.5;-0.0028
738.0;-0.0027
738.5;-0.0028
739.0;-0.0028
739.5;-0.0028
740.0;-0.0028
740.5;-0.0027
741.0;-0.0027
741.5;-0.0028
742.0;-0.0028
742.5;-0.0027
743.0;-0.0027
743.5;-0.0027
744.0;-0.0026
744.5;-0.0027
745.0;-0.0027
745.5;-0.0026
746.0;-0.0026
746.5;-0.0027
747.0;-0.0027
747.5;-0.0026
748.0;-0.0026
748.5;-0.0026
749.0;-0.0027
749.5;-0.0026
750.0;-0.0026
750.5;-0.0028
751.0;-0.0028
751.5;-0.0027
752.0;-0.0027
752.5;-0.0026
753.0;-0.0027
753.5;-0.0026
754.0;-0.0026
754.5;-0.0025
755.0;-0.0026
755.5;-0.0026
756.0;-0.0027
756.5;-0.0027
757.0;-0.0027
757.5;-0.0027
758.0;-0.0027
758.5;-0.0027
759.0;-0.0027
759.5;-0.0026
760.0;-0.0027
760.5;-0.0026
761.0;-0.0027
761.5;-0.0027
762.0;-0.0026
762.5;-0.0026
763.0;-0.0027
763.5;-0.0028
764.0;-0.0027
764.5;-0.0027
765.0;-0.0028
765.5;-0.0028
766.0;-0.0027
766.5;-0.0027
767.0;-0.0028
767.5;-0.0028
768.0;-0.0028
768.5;-0.0027
769.0;-0.0028
769.5;-0.0028
770.0;-0.0026
770.5;-0.0026
771.0;-0.0026
771.5;-0.0027
772.0;-0.0027
772.5;-0.0027
773.0;-0.0028
773.5;-0.0028
774.0;-0.0028
774.5;-0.0028
775.0;-0.0028
775.5;-0.0028
776.0;-0.0028
776.5;-0.0027
777.0;-0.0028
777.5;-0.0028
778.0;-0.0028
778.5;-0.0028
779.0;-0.0027
779.5;-0.0028
780.0;-0.0027
780.5;-0.0027
781.0;-0.0028
781.5;-0.0027
782.0;-0.0029
782.5;-0.0027
783.0;-0.0027
783.5;-0.0027
784.0;-0.0027
784.5;-0.0026
785.0;-0.0027
785.5;-0.0027
786.0;-0.0027
786.5;-0.0025
787.0;-0.0027
787.5;-0.0026
788.0;-0.0025
788.5;-0.0025
789.0;-0.0026
789.5;-0.0025
790.0;-0.0025
790.5;-0.0024
791.0;-0.0025
791.5;-0.0024
792.0;-0.0025
792.5;-0.0024
793.0;-0.0023
793.5;-0.0023
794.0;-0.0023
794.5;-0.0023
795.0;-0.0022
795.5;-0.0022
796.0;-0.0021
796.5;-0.0020
797.0;-0.0021
797.5;-0.0020
798.0;-0.0021
798.5;-0.0019
799.0;-0.0020
799.5;-0.0019
800.0;-0.0019
800.5;-0.0019
801.0;-0.0018
801.5;-0.0019
802.0;-0.0019
802.5;-0.0019
803.0;-0.0020
803.5;-0.0020
804.0;-0.0019
804.5;-0.0020
805.0;-0.0021
805.5;-0.0020
806.0;-0.0020
806.5;-0.0020
807.0;-0.0021
807.5;-0.0020
808.0;-0.0021
808.5;-0.0020
809.0;-0.0020
809.5;-0.0019
810.0;-0.0020
810.5;-0.0019
811.0;-0.0020
811.5;-0.0020
812.0;-0.0019
812.5;-0.0021
813.0;-0.0021
813.5;-0.0021
814.0;-0.0020
814.5;-0.0020
815.0;-0.0021
815.5;-0.0020
816.0;-0.0021
816.5;-0.0022
817.0;-0.0021
817.5;-0.0021
818.0;-0.0022
818.5;-0.0021
819.0;-0.0021
819.5;-0.0021
820.0;-0.0021
820.5;-0.0021
821.0;-0.0021
821.5;-0.0020
822.0;-0.0021
822.5;-0.0021
823.0;-0.0022
823.5;-0.0022
824.0;-0.0022
824.5;-0.0024
825.0;-0.0023
825.5;-0.0025
826.0;-0.0025
826.5;-0.0025
827.0;-0.0026
827.5;-0.0027
828.0;-0.0027
828.5;-0.0027
829.0;-0.0027
829.5;-0.0027
830.0;-0.0028
830.5;-0.0027
831.0;-0.0027
831.5;-0.0027
832.0;-0.0027
832.5;-0.0027
833.0;-0.0027
833.5;-0.0027
834.0;-0.0027
834.5;-0.0026
835.0;-0.0026
835.5;-0.0025
836.0;-0.0026
836.5;-0.0026
837.0;-0.0026
837.5;-0.0026
838.0;-0.0026
838.5;-0.0025
839.0;-0.0025
839.5;-0.0025
840.0;-0.0026
840.5;-0.0025
841.0;-0.0025
841.5;-0.0026
842.0;-0.0026
842.5;-0.0025
843.0;-0.0026
843.5;-0.0026
844.0;-0.0026
844.5;-0.0026
845.0;-0.0026
845.5;-0.0027
846.0;-0.0027
846.5;-0.0027
847.0;-0.0027
847.5;-0.0027
848.0;-0.0027
848.5;-0.0027
849.0;-0.0027
849.5;-0.0027
850.0;-0.0027
850.5;-0.0028
851.0;-0.0027
851.5;-0.0028
852.0;-0.0027
852.5;-0.0027
853.0;-0.0028
853.5;-0.0027
854.0;-0.0028
854.5;-0.0028
855.0;-0.0028
855.5;-0.0027
856.0;-0.0028
856.5;-0.0027
857.0;-0.0028
857.5;-0.0028
858.0;-0.0028
858.5;-0.0028
859.0;-0.0028
859.5;-0.0029
860.0;-0.0028
860.5;-0.0028
861.0;-0.0027
861.5;-0.0027
862.0;-0.0028
862.5;-0.0028
863.0;-0.0028
863.5;-0.0028
864.0;-0.0028
864.5;-0.0028
865.0;-0.0028
865.5;-0.0028
866.0;-0.0027
866.5;-0.0028
867.0;-0.0029
867.5;-0.0028
868.0;-0.0028
868.5;-0.0028
869.0;-0.0027
869.5;-0.0028
870.0;-0.0028
870.5;-0.0027
871.0;-0.0028
871.5;-0.0029
872.0;-0.0028
872.5;-0.0028
873.0;-0.0028
873.5;-0.0028
874.0;-0.0028
874.5;-0.0028
875.0;-0.0028
875.5;-0.0029
876.0;-0.0028
876.5;-0.0029
877.0;-0.0029
877.5;-0.0028
878.0;-0.0029
878.5;-0.0029
879.0;-0.0028
879.5;-0.0029
880.0;-0.0029
880.5;-0.0029
881.0;-0.0028
881.5;-0.0029
882.0;-0.0029
882.5;-0.0029
883.0;-0.0029
883.5;-0.0029
884.0;-0.0029
884.5;-0.0029
885.0;-0.0029
885.5;-0.0030
886.0;-0.0029
886.5;-0.0029
887.0;-0.0030
887.5;-0.0029
888.0;-0.0029
888.5;-0.0030
889.0;-0.0029
889.5;-0.0029
890.0;-0.0030
890.5;-0.0030
891.0;-0.0030
891.5;-0.0030
892.0;-0.0030
892.5;-0.0030
893.0;-0.0029
893.5;-0.0030
894.0;-0.0029
894.5;-0.0029
895.0;-0.0029
895.5;-0.0028
896.0;-0.0029
896.5;-0.0029
897.0;-0.0029
897.5;-0.0028
898.0;-0.0029
898.5;-0.0029
899.0;-0.0029
899.5;-0.0029
900.0;-0.0029
900.5;-0.0029
901.0;-0.0029
901.5;-0.0030
902.0;-0.0029
902.5;-0.0029
903.0;-0.0029
903.5;-0.0030
904.0;-0.0029
904.5;-0.0030
905.0;-0.0030
905.5;-0.0030
906.0;-0.0029
906.5;-0.0030
907.0;-0.0030
907.5;-0.0030
908.0;-0.0030
908.5;-0.0029
909.0;-0.0029
909.5;-0.0030
